nodes	edges	diameter	avg_shortest_path	density	clustering	betweenness	modularity	label
0.5929216379992311	0.07797080910395526	0.965463391708042	0.4702038399531936	-0.7100506963744446	0.02546067890953399	-0.5660633551103287	-0.01286406729722472	CLASSICAL
1.4275266225363852	1.5505652757535133	0.10765495838237175	-0.3706456414352269	-0.17731527998816493	1.2701660084623336	-1.1955675973910833	-0.38409719588796015	CLASSICAL
-0.03303210040363438	-0.2901778075584342	1.8232718250337123	1.837074595597998	-0.6713226231814106	-1.5466041966342885	0.7982445539250105	1.8321121736181993	CLASSICAL
0.3842703918649426	0.29613295231129716	0.965463391708042	0.014664628152134405	-0.1632676778120539	0.31055282203194856	-0.6482003834814049	-0.2657533794825406	CLASSICAL
0.17561914573065412	-0.0720156643510923	0.10765495838237175	0.47456275667239217	-0.4866911267439251	-0.3222969758799938	-0.254283402021485	0.858263659964276	CLASSICAL
-1.493590823343654	-0.6855966921217415	-2.465770341594639	-2.5317164222516744	5.497915999160779	3.089288044611842	-1.8811033106300483	-2.389251741605117	CLASSICAL
0.17561914573065412	-0.05838053040063343	0.10765495838237175	-0.05417981248510757	-0.46122471344220295	0.3460884219120387	-0.5404075065506291	-0.29515733094996305	CLASSICAL
1.3232009994692409	0.9369842479828642	0.10765495838237175	-0.11471172040244884	-0.5186558661985005	0.5310850259816517	-1.0869971690641265	-0.5032873933164944	CLASSICAL
0.5929216379992311	0.48702482761772137	0.10765495838237175	-0.2853815321663987	-0.19367638713399166	0.6368202335381293	-0.8970598064996459	-0.22266909009818125	CLASSICAL
2.3664572301406834	2.832267867096647	0.10765495838237175	-0.42865737932247905	-0.29167716949881417	1.2356506424752554	-1.3719753367192606	-1.2830001019742354	CLASSICAL
-0.5546602157393556	-0.35835347731072853	-0.7501534749432985	-1.0052297583073624	0.15344189852209072	0.5415455413408002	-0.4768285009857766	-1.5799388831558123	CLASSICAL
1.4275266225363852	0.5415653634195569	1.8232718250337123	1.2737681146616069	-0.8703303206763199	-0.6809245840565117	-0.6739260263917677	1.2073553683743337	CLASSICAL
-0.6589858388064999	-0.412894013112564	-0.7501534749432985	-0.23024422122794228	0.21942306025837077	-0.33417201173158373	0.47135705424411717	0.33664201515261144	CLASSICAL
-0.24168334653792287	-0.09928593225201005	-0.7501534749432985	-0.6373073316130919	0.2307341165560188	1.0478167974638994	-0.5405332753877845	-0.138140746104511	CLASSICAL
-0.5546602157393556	-0.3992588791621052	-0.7501534749432985	-0.5355415540168047	-0.04450158668674966	-0.5988725315519517	-0.04474394417215448	-1.2003820236094545	CLASSICAL
1.010224130267808	0.07797080910395526	0.965463391708042	1.4867271033453178	-1.0032022272993664	-0.18336226321221116	-0.4024139384234301	1.0724251348319227	CLASSICAL
2.5751084762749716	4.168510994241616	-0.7501534749432985	-0.9265392548591475	0.06585018207079205	1.5192633106666629	-1.5119369899494204	-2.0339152813002617	CLASSICAL
-0.24168334653792287	-0.22200213780613987	-0.7501534749432985	-0.3666774615218663	-0.1425307412663657	-0.3382055434621801	-0.34902327035317543	-0.2470806053149309	CLASSICAL
-0.8676370849407884	-0.5083399507657761	-0.7501534749432985	-0.6660104996530704	0.41736654546721114	0.5658097556576672	0.570805087161538	-0.3742258735552805	CLASSICAL
-0.24168334653792287	-0.35835347731072853	0.965463391708042	0.9864718889342643	-0.5572694721801263	-0.3751795843259774	0.6085267548198703	-0.5107755735542132	CLASSICAL
1.2188753764020965	0.5961058992213923	0.10765495838237175	0.20427521111573602	-0.6981376273353175	-0.29275007488613125	-0.9489011788436805	0.26260522291718935	CLASSICAL
0.17561914573065412	0.05070054120303752	-0.7501534749432985	-0.3865322845269638	-0.2574934070284258	0.9740211298907668	-0.7202569436832339	-0.6369339379077338	CLASSICAL
4.452969691483568	9.977078057137096	0.10765495838237175	-0.9423393038345589	0.17625572393599107	1.140647869089042	-1.629011896930926	-1.9022380594284474	CLASSICAL
-0.4503345926722114	-0.35835347731072853	0.10765495838237175	-0.4452168993455435	-0.14093559230131278	0.22344435804385127	-0.13614644657503544	-1.2485607813494692	CLASSICAL
-0.9719627080079326	-0.5765156205180705	0.10765495838237175	0.42060943328897316	0.26183952137455097	-1.5209126755929	2.6454968083698027	0.5342289886454054	CLASSICAL
-0.3460089696050671	-0.16746160200430438	0.10765495838237175	-0.7716760083716728	0.2977303730882417	0.8919736161347371	-0.5318282751589392	-1.3507906738340285	CLASSICAL
0.07129352266350987	-0.22200213780613987	0.10765495838237175	0.28794773226386283	-0.6499757767373201	-0.2958908078069446	-0.25990369693187837	0.4028583489529591	CLASSICAL
0.5929216379992311	0.40521402391496814	0.10765495838237175	-0.3058027584399017	-0.29695124898208214	0.2918481604225502	-0.906005656537195	-1.045751411877564	CLASSICAL
0.17561914573065412	0.21432214860854396	0.10765495838237175	-0.28078377069546445	0.04810355259223994	0.7036663171079748	-0.663032122777405	-0.21496592299668818	CLASSICAL
1.1145497533349524	0.2824978183608383	0.965463391708042	0.9194978301743139	-0.8844522487898709	-0.42885796865145454	-0.659985222972503	0.5793110339156461	CLASSICAL
1.740503491737818	2.0414300979700326	0.10765495838237175	-0.362862067145276	-0.16870142054327686	1.0033323906855796	-1.2575989409633326	-0.7360051159175182	CLASSICAL
0.6972472610663754	0.2415924165094617	0.965463391708042	0.8658650990023044	-0.6082102076075774	-0.3793216572750184	-0.4603905015417801	0.8840859822015149	CLASSICAL
-0.6589858388064999	-0.4265291470630229	-0.7501534749432985	-0.6059947846603885	0.1402456661748346	0.7246300675498878	0.08728189263200804	-1.103528587355937	CLASSICAL
-0.03303210040363438	-0.1129210662024689	0.10765495838237175	0.07056344490226044	-0.2550591175216435	0.3678898898573399	-0.2851439304385567	-0.1979594232126834	CLASSICAL
1.4275266225363852	0.3643086220635915	0.965463391708042	1.1126600101791464	-0.9920762062026175	-0.9848365204369806	-0.725032801928863	0.43786505214004884	CLASSICAL
3.7226903300135583	6.200145952859987	0.10765495838237175	-0.6326831637575949	-0.1483093941208972	1.1342326148078499	-1.5385552716580946	-1.6698919812720319	CLASSICAL
1.5318522456035293	0.39157888996450924	0.10765495838237175	0.4473946477041609	-1.022512677584192	-0.557937274881013	-0.9675696979044736	0.20787489883478844	CLASSICAL
0.07129352266350987	-0.0720156643510923	0.965463391708042	0.10222135082870723	-0.33688869555732415	0.2656524378119788	-0.3666893002293626	0.14524052451607344	CLASSICAL
1.010224130267808	0.7869977745278165	0.10765495838237175	0.029489341315639742	-0.35805309032240545	0.5661407008411382	-0.9386419525203358	-0.28167240278278	CLASSICAL
-0.4503345926722114	-0.22200213780613987	0.10765495838237175	-0.5776930595300599	0.41736654546721114	1.2149885885162646	-0.24693735857852883	-0.3715370008130363	CLASSICAL
-0.03303210040363438	-0.1129210662024689	0.10765495838237175	-0.3663156568827069	-0.2550591175216435	-0.14940066848442488	-0.5530787168940626	-0.3145985598265158	CLASSICAL
5.49622592215501	4.127605592390239	1.8232718250337123	1.0666981350087383	-1.1144619411033962	-1.3074321686029544	-1.3942912006455377	0.07318394994115057	CLASSICAL
5.391900299087866	11.067888773173804	0.10765495838237175	-0.6465569458663845	-0.15064519469728724	0.7165305648742569	-1.6222627190255983	-1.9228144639296816	CLASSICAL
-0.03303210040363438	-0.08565079830155117	-0.7501534749432985	-0.21435770843576177	-0.1910185781893716	0.4898844524935052	-0.45988400856171274	0.2997652689715985	CLASSICAL
0.9058985072006639	0.5552004973700156	0.965463391708042	0.4251514730667287	-0.473683666411353	0.08813433511266451	-0.7477122808343163	-1.2330457504552712	CLASSICAL
-1.0762883310750768	-0.5492453526171527	-0.7501534749432985	-1.3015806491097377	1.3505286900231728	1.702761512219438	0.38219674886987753	-1.0571534551237176	CLASSICAL
0.3842703918649426	0.29613295231129716	-0.7501534749432985	-0.5019923965674788	-0.1632676778120539	-0.31074927080974996	-0.898354600584028	-0.8918872288863643	CLASSICAL
-1.2849395772093652	-0.6037858884189882	-1.6079619082689687	-1.7567308851722543	3.0302205502239037	1.924605757402223	0.49536175184487374	-1.3184741716104988	CLASSICAL
0.27994476879779834	0.17341674675716734	-0.7501534749432985	-0.41070337340273505	-0.20146729776463698	0.7579277123050694	-0.7971017031853472	-0.4695236837834198	CLASSICAL
1.010224130267808	1.7278220171094785	-0.7501534749432985	-1.067118873545078	0.4980101875893312	1.5190934746178937	-1.3421670742397243	-1.598198002076617	CLASSICAL
0.5929216379992311	0.15978161280670847	0.10765495838237175	0.5110462925001984	-0.6067758345263539	-0.08998623889246307	-0.5481716550352305	0.5517787543728051	CLASSICAL
0.4885960149320869	0.1461464788562496	0.10765495838237175	0.1186670162450429	-0.5157955990887504	0.3288970609699566	-0.6620075967630427	0.06731750672849646	CLASSICAL
1.2188753764020965	0.21432214860854396	1.8232718250337123	1.534094400357105	-0.9984656738590753	-0.1562996372469273	-0.49580758455681834	1.259981855549262	CLASSICAL
-0.7633114618736441	-0.35835347731072853	-0.7501534749432985	-1.0391516841727915	1.0463869540197483	0.7377390456743252	-0.1647674321759382	-0.4482514034020725	CLASSICAL
0.4885960149320869	0.023430273302119782	1.8232718250337123	1.0692264773092675	-0.6854614435534706	-0.2047628687082932	-0.22477917617782955	0.5840651753314737	CLASSICAL
-0.4503345926722114	-0.31744807545935194	-0.7501534749432985	-0.5776930595300599	0.026555049029244316	0.4605759470453211	-0.2469373585785285	-0.663056120780227	CLASSICAL
0.3842703918649426	0.25522755045992057	0.10765495838237175	-0.2559652419390918	-0.22547848744911778	0.6068684245789293	-0.7792335448208743	-0.3296872625553155	CLASSICAL
-0.8676370849407884	-0.45379941496394066	-0.7501534749432985	-0.737768419753017	0.9012283981999322	-0.3400542455053697	0.4765009180157071	0.11560293106086571	CLASSICAL
-0.3460089696050671	-0.08565079830155117	-0.7501534749432985	-0.8284515055936081	0.5848571867977682	1.0553856717381278	-0.5753532763031683	-0.6748019138100656	CLASSICAL
0.8015728841335196	0.5824707652709334	-0.7501534749432985	-0.37036786884129186	-0.3374579447958333	0.4413105477667308	-1.0166210922514898	-0.5329969136188012	CLASSICAL
0.3842703918649426	0.3370383541626738	0.10765495838237175	-0.41588289244754356	-0.10105686817498977	0.4563497267567769	-0.8566622310669242	-0.8635281490911616	CLASSICAL
-0.4503345926722114	-0.3992588791621052	-0.7501534749432985	-0.2796216991148982	-0.3084262336318701	-0.7119277718854862	0.0023421934293305713	-1.3403954685448243	CLASSICAL
1.010224130267808	0.4461194257663447	0.10765495838237175	0.1987644348847436	-0.6682209446382521	-0.4939990307063749	-0.8763528397717054	-0.24359535838664964	CLASSICAL
-0.6589858388064999	-0.44016428101348176	-0.7501534749432985	-0.23024422122794228	0.06106827209129847	-0.2988786090888681	0.47135705424411717	-0.06964332353751536	CLASSICAL
-0.24168334653792287	-0.37198861126118743	0.10765495838237175	0.3221985714376186	-0.5987433452715025	-0.7523148011367107	0.13845674246219278	-0.33315589018323427	CLASSICAL
-0.03303210040363438	0.06433567515349639	-0.7501534749432985	-0.9361579635587507	0.16120438813812363	1.350941574024808	-0.9025588731403746	-1.4821979741654798	CLASSICAL
5.1832490529535775	4.850267691764559	2.6810802583593825	1.4886744010413817	-0.950511568737163	0.4586477248464346	-1.3121010297285274	0.44061150738688615	CLASSICAL
1.010224130267808	0.950619381933323	-0.7501534749432985	-0.5519338061608481	-0.2091725202507991	1.249996674162508	-1.1525915137004143	-1.0909186411642138	CLASSICAL
0.07129352266350987	-0.031110262499715692	-0.7501534749432985	-0.13415768008876267	-0.25150130978096175	0.7879107650131169	-0.5025982498807063	0.2119228124079631	CLASSICAL
-0.5546602157393556	-0.521975084716235	0.10765495838237175	0.5212569056369495	-0.6383320423132706	-2.216486819343089	0.9274463086584958	-0.301222247570258	CLASSICAL
0.5929216379992311	0.4324842918158859	-0.7501534749432985	-0.43854072921766774	-0.26252629503271857	1.1716142851686902	-0.9641536817812645	-0.9776227106901945	CLASSICAL
1.010224130267808	0.9097139800819464	-0.7501534749432985	-0.3532195658840738	-0.2463926627687006	0.6783159975859496	-1.0794695117781088	-0.304323569822143	CLASSICAL
-0.3460089696050671	-0.3856237452116463	-0.7501534749432985	-0.11875779031941419	-0.4679411301371626	-0.6034942866599264	-0.03129076200030203	-0.5545510693644365	CLASSICAL
0.4885960149320869	0.037065407252578654	0.10765495838237175	0.34232806590721365	-0.6666096830573907	-0.10856542871296779	-0.5591303213312278	-0.4404358821330553	CLASSICAL
-0.24168334653792287	-0.412894013112564	0.10765495838237175	0.5928284415288448	-0.7231649645456307	-1.7894366473662289	0.3299667474968025	0.2440962394602197	CLASSICAL
1.010224130267808	0.9915247837846995	0.10765495838237175	-0.33849999253023894	-0.1719523777328974	0.8238691210260692	-1.0740530671912714	-0.4406446267685122	CLASSICAL
2.3664572301406834	2.832267867096647	0.10765495838237175	-0.3789788192532856	-0.29167716949881417	0.9460547404532386	-1.3599486916662498	-1.3448050123107058	CLASSICAL
-0.5546602157393556	-0.44016428101348176	-0.7501534749432985	-0.45726018663504514	-0.2424450718955898	0.6547785414861801	0.02727014863011602	-0.39766474021659887	CLASSICAL
0.6972472610663754	0.6370113010727689	0.10765495838237175	-0.45385664892279454	-0.15064519469728724	0.7142863318318363	-1.0122376257330907	-0.7424449316966549	CLASSICAL
-0.7633114618736441	-0.44016428101348176	-0.7501534749432985	-0.8669326759329204	0.46575273074048307	1.279870919839755	0.033271323030304924	-0.8847268437703891	CLASSICAL
1.2188753764020965	0.3370383541626738	0.10765495838237175	0.5860414855390957	-0.9019316589050103	-0.14193324855890874	-0.8188264627804666	0.20784695302957024	CLASSICAL
1.4275266225363852	1.2369571948929592	0.10765495838237175	0.12934502764827005	-0.39271184668853754	0.751540268855311	-1.0369603629656157	-0.17294823676412488	CLASSICAL
-0.7633114618736441	-0.4810696828648584	-0.7501534749432985	-0.46508832337322087	0.17543561910085068	-0.07476550230762309	0.49536175184487374	-0.06246164252082959	CLASSICAL
-0.6589858388064999	-0.3856237452116463	-0.7501534749432985	-1.0756829889509456	0.3777778484254431	1.1704193556918099	-0.3928120593831272	-1.60765021288991	CLASSICAL
1.2188753764020965	2.1777814374746214	-0.7501534749432985	-1.1446322918468013	0.5460785654059643	1.5535592682545494	-1.4084985089337039	-1.8583614137173234	CLASSICAL
-0.6589858388064999	-0.49470481681531725	0.10765495838237175	-0.042368939511719175	-0.2556413042428459	-0.8988664540150351	0.6633946350501714	-0.18630803792257977	CLASSICAL
0.5929216379992311	0.29613295231129716	0.10765495838237175	0.18430667212415902	-0.43465106477953624	0.13300325725201229	-0.691305255636016	0.6024973833593057	CLASSICAL
4.452969691483568	3.827632645480144	0.10765495838237175	0.21794977710355623	-0.933346118008706	0.5262961273096441	-1.4449782202635226	-1.1349676182260444	CLASSICAL
0.8015728841335196	0.7051869708250632	0.10765495838237175	-0.043151753185536636	-0.20681524455799855	0.661584156682587	-0.885743306202146	0.0041234462693974265	CLASSICAL
5.913528414423587	9.990713191087554	0.965463391708042	0.09078184094932443	-0.4895385376351209	0.1468197053166522	-1.5460284823099697	-1.716071915914161	CLASSICAL
-0.5546602157393556	-0.3856237452116463	0.10765495838237175	-0.222416084489766	0.021479575049530634	0.4456441228503254	0.24331242703692751	-0.1866876699137573	CLASSICAL
0.5929216379992311	0.3234032202122149	0.10765495838237175	-0.13222233511513026	-0.4002261108301729	0.7016013893165377	-0.8299659312180276	-0.6810555074844992	CLASSICAL
0.6972472610663754	0.22795728255900283	0.10765495838237175	0.20132436068541024	-0.6239883115010357	0.18989219355807302	-0.7382709683331491	-0.24033441566698097	CLASSICAL
2.3664572301406834	1.4414842041498424	0.10765495838237175	0.05156870134639237	-0.8611453500227088	-0.7840571113276527	-1.2557177678734899	-0.9252984475649574	CLASSICAL
0.3842703918649426	0.2824978183608383	-0.7501534749432985	-0.5758005429559954	-0.18400461435774185	1.4078341291554393	-0.9340909173129743	-0.7880609588322914	CLASSICAL
-0.6589858388064999	-0.4265291470630229	-0.7501534749432985	-0.3711506825151093	0.1402456661748346	0.18766615591428434	0.32732886863957583	0.08323660756307417	CLASSICAL
-0.6589858388064999	-0.37198861126118743	-0.7501534749432985	-0.7469012459475555	0.456955242508979	0.9679024500514641	-0.05674629297253229	-0.7288684920683178	CLASSICAL
0.3842703918649426	0.25522755045992057	-0.7501534749432985	-0.3912801769847049	-0.22547848744911778	0.8236676770064888	-0.8447501254906088	-0.5467018521122324	CLASSICAL
-0.7633114618736441	-0.2901778075584342	-0.7501534749432985	-1.326183364572577	1.5302488067524689	1.4199100996113887	-0.49483202418634437	-2.052466921680185	CLASSICAL
1.010224130267808	0.1870518807076262	0.965463391708042	1.0304203293764287	-0.9039485139182956	0.08215942314637761	-0.5703237206153906	0.4649100962358053	CLASSICAL
1.010224130267808	0.22795728255900283	1.8232718250337123	1.3321715831300494	-0.866728371400394	-0.10619654933485256	-0.4592866065852232	0.5437420763607073	CLASSICAL
-0.5546602157393556	-0.4265291470630229	0.10765495838237175	-0.026712666035367157	-0.17646391015930976	-0.2730387964397368	0.42334765904260324	-0.7201121397667184	CLASSICAL
